0.51820897E+09 0.19297235E-08 0.89440511E-03 0.00000000E+00 0.00000000E+00
0.51796512E+09 0.19306319E-08 0.89482618E-03 0.00000000E+00 0.00000000E+00
0.51772139E+09 0.19315408E-08 0.89524744E-03 0.00000000E+00 0.00000000E+00
0.51747777E+09 0.19324501E-08 0.89566890E-03 0.00000000E+00 0.00000000E+00
0.51723427E+09 0.19333599E-08 0.89609056E-03 0.00000000E+00 0.00000000E+00
0.51699088E+09 0.19342701E-08 0.89651242E-03 0.00000000E+00 0.00000000E+00
0.51674761E+09 0.19351807E-08 0.89693448E-03 0.00000000E+00 0.00000000E+00
0.51650445E+09 0.19360917E-08 0.89735673E-03 0.00000000E+00 0.00000000E+00
0.51626141E+09 0.19370032E-08 0.89777919E-03 0.00000000E+00 0.00000000E+00
0.51601848E+09 0.19379151E-08 0.89820184E-03 0.00000000E+00 0.00000000E+00
0.51577566E+09 0.19388274E-08 0.89862469E-03 0.00000000E+00 0.00000000E+00
0.51553296E+09 0.19397402E-08 0.89904774E-03 0.00000000E+00 0.00000000E+00
0.51529037E+09 0.19406534E-08 0.89947099E-03 0.00000000E+00 0.00000000E+00
0.51504790E+09 0.19415670E-08 0.89989444E-03 0.00000000E+00 0.00000000E+00
0.51480554E+09 0.19424810E-08 0.90031809E-03 0.00000000E+00 0.00000000E+00
0.51456330E+09 0.19433955E-08 0.90074194E-03 0.00000000E+00 0.00000000E+00
0.51432117E+09 0.19443104E-08 0.90116599E-03 0.00000000E+00 0.00000000E+00
0.51407915E+09 0.19452257E-08 0.90159024E-03 0.00000000E+00 0.00000000E+00
0.51383725E+09 0.19461415E-08 0.90201468E-03 0.00000000E+00 0.00000000E+00
0.51359546E+09 0.19470577E-08 0.90243933E-03 0.00000000E+00 0.00000000E+00
0.51335378E+09 0.19479743E-08 0.90286418E-03 0.00000000E+00 0.00000000E+00
0.51311222E+09 0.19488914E-08 0.90328922E-03 0.00000000E+00 0.00000000E+00
0.51287078E+09 0.19498089E-08 0.90371447E-03 0.00000000E+00 0.00000000E+00
0.51262944E+09 0.19507268E-08 0.90413992E-03 0.00000000E+00 0.00000000E+00
0.51238822E+09 0.19516452E-08 0.90456557E-03 0.00000000E+00 0.00000000E+00
0.51214711E+09 0.19525640E-08 0.90499141E-03 0.00000000E+00 0.00000000E+00
0.51190612E+09 0.19534832E-08 0.90541746E-03 0.00000000E+00 0.00000000E+00
0.51166524E+09 0.19544028E-08 0.90584371E-03 0.00000000E+00 0.00000000E+00
0.51142447E+09 0.19553229E-08 0.90627016E-03 0.00000000E+00 0.00000000E+00
0.51118382E+09 0.19562434E-08 0.90669681E-03 0.00000000E+00 0.00000000E+00
0.51094328E+09 0.19571644E-08 0.90712366E-03 0.00000000E+00 0.00000000E+00
0.51070285E+09 0.19580858E-08 0.90755071E-03 0.00000000E+00 0.00000000E+00
0.51046254E+09 0.19590076E-08 0.90797797E-03 0.00000000E+00 0.00000000E+00
0.51022234E+09 0.19599299E-08 0.90840542E-03 0.00000000E+00 0.00000000E+00
0.50998225E+09 0.19608526E-08 0.90883308E-03 0.00000000E+00 0.00000000E+00
0.50974227E+09 0.19617757E-08 0.90926093E-03 0.00000000E+00 0.00000000E+00
0.50950241E+09 0.19626992E-08 0.90968899E-03 0.00000000E+00 0.00000000E+00
0.50926266E+09 0.19636232E-08 0.91011725E-03 0.00000000E+00 0.00000000E+00
0.50902303E+09 0.19645477E-08 0.91054571E-03 0.00000000E+00 0.00000000E+00
0.50878350E+09 0.19654725E-08 0.91097438E-03 0.00000000E+00 0.00000000E+00
0.50854409E+09 0.19663978E-08 0.91140324E-03 0.00000000E+00 0.00000000E+00
0.50830479E+09 0.19673236E-08 0.91183231E-03 0.00000000E+00 0.00000000E+00
0.50806561E+09 0.19682497E-08 0.91226158E-03 0.00000000E+00 0.00000000E+00
0.50782654E+09 0.19691763E-08 0.91269105E-03 0.00000000E+00 0.00000000E+00
0.50758757E+09 0.19701034E-08 0.91312072E-03 0.00000000E+00 0.00000000E+00
0.50734873E+09 0.19710309E-08 0.91355060E-03 0.00000000E+00 0.00000000E+00
0.50710999E+09 0.19719588E-08 0.91398068E-03 0.00000000E+00 0.00000000E+00
0.50687137E+09 0.19728871E-08 0.91441096E-03 0.00000000E+00 0.00000000E+00
0.50663286E+09 0.19738159E-08 0.91484144E-03 0.00000000E+00 0.00000000E+00
0.50639446E+09 0.19747451E-08 0.91527213E-03 0.00000000E+00 0.00000000E+00
0.50615617E+09 0.19756748E-08 0.91570301E-03 0.00000000E+00 0.00000000E+00
0.50591800E+09 0.19766049E-08 0.91613410E-03 0.00000000E+00 0.00000000E+00
0.50567993E+09 0.19775355E-08 0.91656540E-03 0.00000000E+00 0.00000000E+00
0.50544198E+09 0.19784664E-08 0.91699690E-03 0.00000000E+00 0.00000000E+00
0.50520415E+09 0.19793978E-08 0.91742860E-03 0.00000000E+00 0.00000000E+00
0.50496642E+09 0.19803297E-08 0.91786050E-03 0.00000000E+00 0.00000000E+00
0.50472880E+09 0.19812620E-08 0.91829261E-03 0.00000000E+00 0.00000000E+00
0.50449130E+09 0.19821947E-08 0.91872492E-03 0.00000000E+00 0.00000000E+00
0.50425391E+09 0.19831279E-08 0.91915743E-03 0.00000000E+00 0.00000000E+00
0.50401663E+09 0.19840615E-08 0.91959015E-03 0.00000000E+00 0.00000000E+00
0.50377946E+09 0.19849956E-08 0.92002307E-03 0.00000000E+00 0.00000000E+00
0.50354241E+09 0.19859301E-08 0.92045619E-03 0.00000000E+00 0.00000000E+00
0.50330546E+09 0.19868650E-08 0.92088952E-03 0.00000000E+00 0.00000000E+00
0.50306863E+09 0.19878004E-08 0.92132306E-03 0.00000000E+00 0.00000000E+00
0.50283191E+09 0.19887362E-08 0.92175679E-03 0.00000000E+00 0.00000000E+00
0.50259530E+09 0.19896724E-08 0.92219073E-03 0.00000000E+00 0.00000000E+00
0.50235880E+09 0.19906091E-08 0.92262488E-03 0.00000000E+00 0.00000000E+00
0.50212241E+09 0.19915462E-08 0.92305923E-03 0.00000000E+00 0.00000000E+00
0.50188613E+09 0.19924838E-08 0.92349378E-03 0.00000000E+00 0.00000000E+00
0.50164997E+09 0.19934218E-08 0.92392854E-03 0.00000000E+00 0.00000000E+00
0.50141391E+09 0.19943603E-08 0.92436351E-03 0.00000000E+00 0.00000000E+00
0.50117797E+09 0.19952992E-08 0.92479867E-03 0.00000000E+00 0.00000000E+00
0.50094214E+09 0.19962385E-08 0.92523405E-03 0.00000000E+00 0.00000000E+00
0.50070642E+09 0.19971783E-08 0.92566963E-03 0.00000000E+00 0.00000000E+00
0.50047081E+09 0.19981185E-08 0.92610541E-03 0.00000000E+00 0.00000000E+00
0.50023531E+09 0.19990592E-08 0.92654140E-03 0.00000000E+00 0.00000000E+00
0.49999992E+09 0.20000003E-08 0.92697759E-03 0.00000000E+00 0.00000000E+00
0.49976464E+09 0.20009419E-08 0.92741399E-03 0.00000000E+00 0.00000000E+00
0.49952948E+09 0.20018839E-08 0.92785059E-03 0.00000000E+00 0.00000000E+00
0.49929442E+09 0.20028263E-08 0.92828740E-03 0.00000000E+00 0.00000000E+00
0.49905947E+09 0.20037692E-08 0.92872442E-03 0.00000000E+00 0.00000000E+00
0.49882464E+09 0.20047125E-08 0.92916164E-03 0.00000000E+00 0.00000000E+00
0.49858991E+09 0.20056563E-08 0.92959907E-03 0.00000000E+00 0.00000000E+00
0.49835530E+09 0.20066005E-08 0.93003670E-03 0.00000000E+00 0.00000000E+00
0.49812080E+09 0.20075452E-08 0.93047454E-03 0.00000000E+00 0.00000000E+00
0.49788640E+09 0.20084903E-08 0.93091259E-03 0.00000000E+00 0.00000000E+00
0.49765212E+09 0.20094358E-08 0.93135084E-03 0.00000000E+00 0.00000000E+00
0.49741795E+09 0.20103818E-08 0.93178930E-03 0.00000000E+00 0.00000000E+00
0.49718388E+09 0.20113283E-08 0.93222796E-03 0.00000000E+00 0.00000000E+00
0.49694993E+09 0.20122752E-08 0.93266683E-03 0.00000000E+00 0.00000000E+00
0.49671609E+09 0.20132225E-08 0.93310591E-03 0.00000000E+00 0.00000000E+00
0.49648236E+09 0.20141703E-08 0.93354519E-03 0.00000000E+00 0.00000000E+00
0.49624873E+09 0.20151185E-08 0.93398468E-03 0.00000000E+00 0.00000000E+00
0.49601522E+09 0.20160672E-08 0.93442438E-03 0.00000000E+00 0.00000000E+00
0.49578182E+09 0.20170163E-08 0.93486429E-03 0.00000000E+00 0.00000000E+00
0.49554852E+09 0.20179658E-08 0.93530440E-03 0.00000000E+00 0.00000000E+00
0.49531534E+09 0.20189159E-08 0.93574472E-03 0.00000000E+00 0.00000000E+00
0.49508227E+09 0.20198663E-08 0.93618524E-03 0.00000000E+00 0.00000000E+00
0.49484930E+09 0.20208172E-08 0.93662598E-03 0.00000000E+00 0.00000000E+00
0.49461645E+09 0.20217686E-08 0.93706692E-03 0.00000000E+00 0.00000000E+00
0.49438371E+09 0.20227204E-08 0.93750807E-03 0.00000000E+00 0.00000000E+00
0.49415107E+09 0.20236726E-08 0.93794942E-03 0.00000000E+00 0.00000000E+00
0.49391855E+09 0.20246253E-08 0.93839099E-03 0.00000000E+00 0.00000000E+00
0.49368613E+09 0.20255785E-08 0.93883276E-03 0.00000000E+00 0.00000000E+00
0.49345382E+09 0.20265321E-08 0.93927474E-03 0.00000000E+00 0.00000000E+00
0.49322163E+09 0.20274861E-08 0.93971693E-03 0.00000000E+00 0.00000000E+00
0.49298954E+09 0.20284406E-08 0.94015932E-03 0.00000000E+00 0.00000000E+00
0.49275756E+09 0.20293956E-08 0.94060193E-03 0.00000000E+00 0.00000000E+00
0.49252569E+09 0.20303509E-08 0.94104474E-03 0.00000000E+00 0.00000000E+00
0.49229393E+09 0.20313068E-08 0.94148776E-03 0.00000000E+00 0.00000000E+00
0.49206228E+09 0.20322631E-08 0.94193099E-03 0.00000000E+00 0.00000000E+00
0.49183073E+09 0.20332198E-08 0.94237443E-03 0.00000000E+00 0.00000000E+00
0.49159930E+09 0.20341770E-08 0.94281808E-03 0.00000000E+00 0.00000000E+00
0.49136798E+09 0.20351347E-08 0.94326194E-03 0.00000000E+00 0.00000000E+00
0.49113676E+09 0.20360928E-08 0.94370600E-03 0.00000000E+00 0.00000000E+00
0.49090565E+09 0.20370513E-08 0.94415027E-03 0.00000000E+00 0.00000000E+00
0.49067465E+09 0.20380103E-08 0.94459476E-03 0.00000000E+00 0.00000000E+00
0.49044376E+09 0.20389697E-08 0.94503945E-03 0.00000000E+00 0.00000000E+00
0.49021298E+09 0.20399296E-08 0.94548435E-03 0.00000000E+00 0.00000000E+00
0.48998231E+09 0.20408900E-08 0.94592946E-03 0.00000000E+00 0.00000000E+00
0.48975175E+09 0.20418508E-08 0.94637479E-03 0.00000000E+00 0.00000000E+00
0.48952129E+09 0.20428121E-08 0.94682032E-03 0.00000000E+00 0.00000000E+00
0.48929094E+09 0.20437738E-08 0.94726606E-03 0.00000000E+00 0.00000000E+00
0.48906071E+09 0.20447359E-08 0.94771201E-03 0.00000000E+00 0.00000000E+00
0.48883058E+09 0.20456985E-08 0.94815817E-03 0.00000000E+00 0.00000000E+00
0.48860055E+09 0.20466616E-08 0.94860454E-03 0.00000000E+00 0.00000000E+00
0.48837064E+09 0.20476251E-08 0.94905112E-03 0.00000000E+00 0.00000000E+00
0.48814083E+09 0.20485891E-08 0.94949791E-03 0.00000000E+00 0.00000000E+00
0.48791114E+09 0.20495535E-08 0.94994491E-03 0.00000000E+00 0.00000000E+00
0.48768155E+09 0.20505184E-08 0.95039212E-03 0.00000000E+00 0.00000000E+00
0.48745207E+09 0.20514838E-08 0.95083954E-03 0.00000000E+00 0.00000000E+00
0.48722269E+09 0.20524495E-08 0.95128718E-03 0.00000000E+00 0.00000000E+00
0.48699343E+09 0.20534158E-08 0.95173502E-03 0.00000000E+00 0.00000000E+00
0.48676427E+09 0.20543825E-08 0.95218307E-03 0.00000000E+00 0.00000000E+00
0.48653522E+09 0.20553497E-08 0.95263134E-03 0.00000000E+00 0.00000000E+00
0.48630628E+09 0.20563173E-08 0.95307981E-03 0.00000000E+00 0.00000000E+00
0.48607745E+09 0.20572853E-08 0.95352850E-03 0.00000000E+00 0.00000000E+00
0.48584872E+09 0.20582539E-08 0.95397740E-03 0.00000000E+00 0.00000000E+00
0.48562010E+09 0.20592228E-08 0.95442651E-03 0.00000000E+00 0.00000000E+00
0.48539159E+09 0.20601923E-08 0.95487583E-03 0.00000000E+00 0.00000000E+00
0.48516319E+09 0.20611622E-08 0.95532536E-03 0.00000000E+00 0.00000000E+00
0.48493489E+09 0.20621325E-08 0.95577511E-03 0.00000000E+00 0.00000000E+00
0.48470670E+09 0.20631033E-08 0.95622506E-03 0.00000000E+00 0.00000000E+00
0.48447862E+09 0.20640746E-08 0.95667523E-03 0.00000000E+00 0.00000000E+00
0.48425064E+09 0.20650463E-08 0.95712561E-03 0.00000000E+00 0.00000000E+00
0.48402278E+09 0.20660185E-08 0.95757620E-03 0.00000000E+00 0.00000000E+00
0.48379502E+09 0.20669911E-08 0.95802701E-03 0.00000000E+00 0.00000000E+00
0.48356737E+09 0.20679642E-08 0.95847803E-03 0.00000000E+00 0.00000000E+00
0.48333982E+09 0.20689377E-08 0.95892925E-03 0.00000000E+00 0.00000000E+00
0.48311238E+09 0.20699118E-08 0.95938069E-03 0.00000000E+00 0.00000000E+00
0.48288505E+09 0.20708862E-08 0.95983235E-03 0.00000000E+00 0.00000000E+00
0.48265783E+09 0.20718611E-08 0.96028421E-03 0.00000000E+00 0.00000000E+00
0.48243071E+09 0.20728365E-08 0.96073629E-03 0.00000000E+00 0.00000000E+00
0.48220370E+09 0.20738124E-08 0.96118859E-03 0.00000000E+00 0.00000000E+00
0.48197680E+09 0.20747887E-08 0.96164109E-03 0.00000000E+00 0.00000000E+00
0.48175000E+09 0.20757654E-08 0.96209381E-03 0.00000000E+00 0.00000000E+00
0.48152331E+09 0.20767427E-08 0.96254674E-03 0.00000000E+00 0.00000000E+00
0.48129673E+09 0.20777203E-08 0.96299988E-03 0.00000000E+00 0.00000000E+00
0.48107025E+09 0.20786985E-08 0.96345324E-03 0.00000000E+00 0.00000000E+00
0.48084388E+09 0.20796771E-08 0.96390681E-03 0.00000000E+00 0.00000000E+00
0.48061761E+09 0.20806562E-08 0.96436060E-03 0.00000000E+00 0.00000000E+00
0.48039146E+09 0.20816357E-08 0.96481459E-03 0.00000000E+00 0.00000000E+00
0.48016541E+09 0.20826157E-08 0.96526881E-03 0.00000000E+00 0.00000000E+00
0.47993946E+09 0.20835961E-08 0.96572323E-03 0.00000000E+00 0.00000000E+00
0.47971362E+09 0.20845770E-08 0.96617787E-03 0.00000000E+00 0.00000000E+00
0.47948789E+09 0.20855584E-08 0.96663272E-03 0.00000000E+00 0.00000000E+00
0.47926227E+09 0.20865402E-08 0.96708779E-03 0.00000000E+00 0.00000000E+00
0.47903675E+09 0.20875225E-08 0.96754307E-03 0.00000000E+00 0.00000000E+00
0.47881133E+09 0.20885053E-08 0.96799857E-03 0.00000000E+00 0.00000000E+00
0.47858603E+09 0.20894885E-08 0.96845428E-03 0.00000000E+00 0.00000000E+00
0.47836082E+09 0.20904722E-08 0.96891021E-03 0.00000000E+00 0.00000000E+00
0.47813573E+09 0.20914563E-08 0.96936635E-03 0.00000000E+00 0.00000000E+00
0.47791074E+09 0.20924409E-08 0.96982270E-03 0.00000000E+00 0.00000000E+00
0.47768586E+09 0.20934260E-08 0.97027927E-03 0.00000000E+00 0.00000000E+00
0.47746108E+09 0.20944115E-08 0.97073605E-03 0.00000000E+00 0.00000000E+00
0.47723641E+09 0.20953976E-08 0.97119305E-03 0.00000000E+00 0.00000000E+00
0.47701184E+09 0.20963840E-08 0.97165027E-03 0.00000000E+00 0.00000000E+00
0.47678738E+09 0.20973709E-08 0.97210770E-03 0.00000000E+00 0.00000000E+00
0.47656303E+09 0.20983583E-08 0.97256534E-03 0.00000000E+00 0.00000000E+00
0.47633878E+09 0.20993462E-08 0.97302320E-03 0.00000000E+00 0.00000000E+00
0.47611463E+09 0.21003345E-08 0.97348128E-03 0.00000000E+00 0.00000000E+00
0.47589059E+09 0.21013233E-08 0.97393957E-03 0.00000000E+00 0.00000000E+00
0.47566666E+09 0.21023126E-08 0.97439808E-03 0.00000000E+00 0.00000000E+00
0.47544283E+09 0.21033023E-08 0.97485680E-03 0.00000000E+00 0.00000000E+00
0.47521911E+09 0.21042925E-08 0.97531574E-03 0.00000000E+00 0.00000000E+00
0.47499549E+09 0.21052831E-08 0.97577490E-03 0.00000000E+00 0.00000000E+00
0.47477198E+09 0.21062742E-08 0.97623427E-03 0.00000000E+00 0.00000000E+00
0.47454858E+09 0.21072658E-08 0.97669386E-03 0.00000000E+00 0.00000000E+00
0.47432527E+09 0.21082579E-08 0.97715366E-03 0.00000000E+00 0.00000000E+00
0.47410208E+09 0.21092504E-08 0.97761368E-03 0.00000000E+00 0.00000000E+00
0.47387899E+09 0.21102434E-08 0.97807392E-03 0.00000000E+00 0.00000000E+00
0.47365600E+09 0.21112368E-08 0.97853437E-03 0.00000000E+00 0.00000000E+00
0.47343312E+09 0.21122308E-08 0.97899504E-03 0.00000000E+00 0.00000000E+00
0.47321034E+09 0.21132252E-08 0.97945593E-03 0.00000000E+00 0.00000000E+00
0.47298767E+09 0.21142200E-08 0.97991704E-03 0.00000000E+00 0.00000000E+00
0.47276510E+09 0.21152153E-08 0.98037836E-03 0.00000000E+00 0.00000000E+00
0.47254264E+09 0.21162111E-08 0.98083990E-03 0.00000000E+00 0.00000000E+00
0.47232028E+09 0.21172074E-08 0.98130165E-03 0.00000000E+00 0.00000000E+00
0.47209803E+09 0.21182041E-08 0.98176363E-03 0.00000000E+00 0.00000000E+00
0.47187588E+09 0.21192013E-08 0.98222582E-03 0.00000000E+00 0.00000000E+00
0.47165384E+09 0.21201990E-08 0.98268822E-03 0.00000000E+00 0.00000000E+00
0.47143190E+09 0.21211971E-08 0.98315085E-03 0.00000000E+00 0.00000000E+00
0.47121006E+09 0.21221958E-08 0.98361370E-03 0.00000000E+00 0.00000000E+00
0.47098833E+09 0.21231948E-08 0.98407676E-03 0.00000000E+00 0.00000000E+00
0.47076671E+09 0.21241944E-08 0.98454004E-03 0.00000000E+00 0.00000000E+00
0.47054519E+09 0.21251944E-08 0.98500353E-03 0.00000000E+00 0.00000000E+00
0.47032377E+09 0.21261949E-08 0.98546725E-03 0.00000000E+00 0.00000000E+00
0.47010245E+09 0.21271959E-08 0.98593119E-03 0.00000000E+00 0.00000000E+00
0.46988125E+09 0.21281973E-08 0.98639534E-03 0.00000000E+00 0.00000000E+00
0.46966014E+09 0.21291992E-08 0.98685971E-03 0.00000000E+00 0.00000000E+00
0.46943914E+09 0.21302016E-08 0.98732430E-03 0.00000000E+00 0.00000000E+00
0.46921824E+09 0.21312044E-08 0.98778911E-03 0.00000000E+00 0.00000000E+00
0.46899745E+09 0.21322078E-08 0.98825414E-03 0.00000000E+00 0.00000000E+00
0.46877676E+09 0.21332116E-08 0.98871938E-03 0.00000000E+00 0.00000000E+00
0.46855617E+09 0.21342158E-08 0.98918485E-03 0.00000000E+00 0.00000000E+00
0.46833569E+09 0.21352206E-08 0.98965053E-03 0.00000000E+00 0.00000000E+00
0.46811531E+09 0.21362258E-08 0.99011644E-03 0.00000000E+00 0.00000000E+00
0.46789504E+09 0.21372315E-08 0.99058256E-03 0.00000000E+00 0.00000000E+00
0.46767487E+09 0.21382376E-08 0.99104890E-03 0.00000000E+00 0.00000000E+00
0.46745480E+09 0.21392443E-08 0.99151547E-03 0.00000000E+00 0.00000000E+00
0.46723484E+09 0.21402514E-08 0.99198225E-03 0.00000000E+00 0.00000000E+00
0.46701498E+09 0.21412589E-08 0.99244925E-03 0.00000000E+00 0.00000000E+00
0.46679522E+09 0.21422670E-08 0.99291647E-03 0.00000000E+00 0.00000000E+00
0.46657557E+09 0.21432755E-08 0.99338391E-03 0.00000000E+00 0.00000000E+00
0.46635602E+09 0.21442845E-08 0.99385157E-03 0.00000000E+00 0.00000000E+00
0.46613657E+09 0.21452940E-08 0.99431945E-03 0.00000000E+00 0.00000000E+00
0.46591723E+09 0.21463040E-08 0.99478756E-03 0.00000000E+00 0.00000000E+00
0.46569799E+09 0.21473144E-08 0.99525588E-03 0.00000000E+00 0.00000000E+00
0.46547885E+09 0.21483253E-08 0.99572442E-03 0.00000000E+00 0.00000000E+00
0.46525982E+09 0.21493367E-08 0.99619319E-03 0.00000000E+00 0.00000000E+00
0.46504089E+09 0.21503485E-08 0.99666217E-03 0.00000000E+00 0.00000000E+00
0.46482206E+09 0.21513609E-08 0.99713137E-03 0.00000000E+00 0.00000000E+00
0.46460334E+09 0.21523737E-08 0.99760080E-03 0.00000000E+00 0.00000000E+00
0.46438472E+09 0.21533870E-08 0.99807045E-03 0.00000000E+00 0.00000000E+00
0.46416620E+09 0.21544007E-08 0.99854031E-03 0.00000000E+00 0.00000000E+00
0.46394778E+09 0.21554150E-08 0.99901040E-03 0.00000000E+00 0.00000000E+00
0.46372947E+09 0.21564297E-08 0.99948071E-03 0.00000000E+00 0.00000000E+00
0.46351126E+09 0.21574449E-08 0.99995125E-03 0.00000000E+00 0.00000000E+00
0.46329315E+09 0.21584606E-08 0.10004220E-02 0.00000000E+00 0.00000000E+00
0.46307514E+09 0.21594767E-08 0.10008930E-02 0.00000000E+00 0.00000000E+00
0.46285724E+09 0.21604934E-08 0.10013642E-02 0.00000000E+00 0.00000000E+00
0.46263944E+09 0.21615105E-08 0.10018356E-02 0.00000000E+00 0.00000000E+00
0.46242174E+09 0.21625281E-08 0.10023072E-02 0.00000000E+00 0.00000000E+00
0.46220415E+09 0.21635461E-08 0.10027791E-02 0.00000000E+00 0.00000000E+00
0.46198666E+09 0.21645647E-08 0.10032512E-02 0.00000000E+00 0.00000000E+00
0.46176927E+09 0.21655837E-08 0.10037235E-02 0.00000000E+00 0.00000000E+00
0.46155198E+09 0.21666032E-08 0.10041960E-02 0.00000000E+00 0.00000000E+00
0.46133479E+09 0.21676232E-08 0.10046688E-02 0.00000000E+00 0.00000000E+00
0.46111771E+09 0.21686437E-08 0.10051417E-02 0.00000000E+00 0.00000000E+00
0.46090073E+09 0.21696646E-08 0.10056149E-02 0.00000000E+00 0.00000000E+00
0.46068385E+09 0.21706860E-08 0.10060884E-02 0.00000000E+00 0.00000000E+00
0.46046707E+09 0.21717080E-08 0.10065620E-02 0.00000000E+00 0.00000000E+00
0.46025039E+09 0.21727303E-08 0.10070359E-02 0.00000000E+00 0.00000000E+00
0.46003382E+09 0.21737532E-08 0.10075100E-02 0.00000000E+00 0.00000000E+00
0.45981735E+09 0.21747766E-08 0.10079843E-02 0.00000000E+00 0.00000000E+00
0.45960098E+09 0.21758004E-08 0.10084588E-02 0.00000000E+00 0.00000000E+00
0.45938471E+09 0.21768247E-08 0.10089336E-02 0.00000000E+00 0.00000000E+00
0.45916855E+09 0.21778495E-08 0.10094085E-02 0.00000000E+00 0.00000000E+00
0.45895248E+09 0.21788748E-08 0.10098837E-02 0.00000000E+00 0.00000000E+00
0.45873652E+09 0.21799006E-08 0.10103592E-02 0.00000000E+00 0.00000000E+00
0.45852066E+09 0.21809268E-08 0.10108348E-02 0.00000000E+00 0.00000000E+00
0.45830490E+09 0.21819535E-08 0.10113107E-02 0.00000000E+00 0.00000000E+00
0.45808924E+09 0.21829808E-08 0.10117868E-02 0.00000000E+00 0.00000000E+00
0.45787368E+09 0.21840085E-08 0.10122631E-02 0.00000000E+00 0.00000000E+00
0.45765823E+09 0.21850366E-08 0.10127397E-02 0.00000000E+00 0.00000000E+00
0.45744288E+09 0.21860653E-08 0.10132165E-02 0.00000000E+00 0.00000000E+00
0.45722762E+09 0.21870945E-08 0.10136934E-02 0.00000000E+00 0.00000000E+00
0.45701247E+09 0.21881241E-08 0.10141707E-02 0.00000000E+00 0.00000000E+00
0.45679742E+09 0.21891542E-08 0.10146481E-02 0.00000000E+00 0.00000000E+00
0.45658247E+09 0.21901848E-08 0.10151258E-02 0.00000000E+00 0.00000000E+00
0.45636763E+09 0.21912159E-08 0.10156037E-02 0.00000000E+00 0.00000000E+00
0.45615288E+09 0.21922475E-08 0.10160818E-02 0.00000000E+00 0.00000000E+00
0.45593823E+09 0.21932795E-08 0.10165602E-02 0.00000000E+00 0.00000000E+00
0.45572369E+09 0.21943121E-08 0.10170387E-02 0.00000000E+00 0.00000000E+00
0.45550925E+09 0.21953451E-08 0.10175175E-02 0.00000000E+00 0.00000000E+00
0.45529490E+09 0.21963786E-08 0.10179966E-02 0.00000000E+00 0.00000000E+00
0.45508066E+09 0.21974126E-08 0.10184758E-02 0.00000000E+00 0.00000000E+00
0.45486652E+09 0.21984471E-08 0.10189553E-02 0.00000000E+00 0.00000000E+00
0.45465248E+09 0.21994821E-08 0.10194350E-02 0.00000000E+00 0.00000000E+00
0.45443854E+09 0.22005176E-08 0.10199149E-02 0.00000000E+00 0.00000000E+00
0.45422470E+09 0.22015535E-08 0.10203951E-02 0.00000000E+00 0.00000000E+00
0.45401097E+09 0.22025900E-08 0.10208754E-02 0.00000000E+00 0.00000000E+00
0.45379733E+09 0.22036269E-08 0.10213560E-02 0.00000000E+00 0.00000000E+00
0.45358379E+09 0.22046643E-08 0.10218369E-02 0.00000000E+00 0.00000000E+00
0.45337036E+09 0.22057022E-08 0.10223179E-02 0.00000000E+00 0.00000000E+00
0.45315702E+09 0.22067406E-08 0.10227992E-02 0.00000000E+00 0.00000000E+00
0.45294378E+09 0.22077795E-08 0.10232807E-02 0.00000000E+00 0.00000000E+00
0.45273065E+09 0.22088189E-08 0.10237624E-02 0.00000000E+00 0.00000000E+00
0.45251761E+09 0.22098587E-08 0.10242444E-02 0.00000000E+00 0.00000000E+00
